id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier/0/id,qualifier/0/qualifierId,qualifier/0/value,qualifier/1/id,qualifier/1/qualifierId,qualifier/1/value,qualifier/2/id,qualifier/2/qualifierId,qualifier/2/value,qualifier/3/id,qualifier/3/qualifierId,qualifier/3/value,qualifier/4/id,qualifier/4/qualifierId,qualifier/4/value,qualifier/5/id,qualifier/5/qualifierId,qualifier/5/value,qualifier/6/id,qualifier/6/qualifierId,qualifier/6/value,qualifier/7/id,qualifier/7/qualifierId,qualifier/7/value,playerId,playerName,keyPass,qualifier/8/id,qualifier/8/qualifierId,qualifier/9/id,qualifier/9/qualifierId,qualifier/9/value,qualifier/10/id,qualifier/10/qualifierId,qualifier/11/id,qualifier/11/qualifierId,qualifier/11/value,qualifier/12/id,qualifier/12/qualifierId,qualifier/13/id,qualifier/13/qualifierId,qualifier/13/value,qualifier/8/value,qualifier/10/value,qualifier/14/id,qualifier/14/qualifierId,qualifier/15/id,qualifier/15/qualifierId,qualifier/15/value,qualifier/16/id,qualifier/16/qualifierId,qualifier/16/value,qualifier/12/value,qualifier/17/id,qualifier/17/qualifierId,qualifier/17/value,qualifier/18/id,qualifier/18/qualifierId,qualifier/14/value,assist,qualifier/18/value,qualifier/19/id,qualifier/19/qualifierId,qualifier/19/value
2492112697,413,4,1,42,47,5g1fnexeromjl0lvnxp8hpnhi,0,25.6,10.3,2022-12-17T15:42:57.506Z,2022-12-20T05:30:11Z,3950122125,285,,3950122201,233,299,3950122123,152,,3952056793,178,,3950122119,295,,3950122121,56,Back,3950122117,13,,,,,4cyf8fcefkz6433g76okyd65m,N. Lonwijk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492113241,300,1,1,43,30,8xeuwzxnm7hdlbjjuezgfkz3w,0,73.9,97.7,2022-12-17T15:43:40.622Z,2022-12-20T05:30:17Z,3951855851,20,,3950125225,152,,3950125231,141,38.2,3951855849,223,,3950125223,155,,3950125237,1,,3952056825,178,,3950125219,2,,8f5io2957l6ye5u7bsan0ecfe,J. Weir,,3950125233,212,3950125227,56,Center,3950125221,5,3950125229,140,100.0,3950125235,213,,,,49.3,,,,,,,,,,5.3,,,,,,,,,,,
2492113255,302,5,1,43,34,8xeuwzxnm7hdlbjjuezgfkz3w,0,101,38,2022-12-17T15:43:43.933Z,2022-12-20T05:30:23Z,3950125499,233,415,3950125309,346,,3950125307,56,Center,,,,,,,,,,,,,,,,a69q0jj7tjwzxpo6b4i1ed3h1,R. Delaney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492113283,415,5,1,43,34,5g1fnexeromjl0lvnxp8hpnhi,1,-1,62,2022-12-17T15:43:43.933Z,2022-12-20T05:30:23Z,3950125489,233,302,3950125481,56,Back,3950125483,346,,,,,,,,,,,,,,,,,4lz9m2nwif7tql9hqsv2u7vft,B. Mumba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492113247,301,43,1,43,35,8xeuwzxnm7hdlbjjuezgfkz3w,1,0,0,2022-12-17T15:43:45.390Z,2022-12-17T15:44:01Z,3950125269,56,Center,3950125267,17,0,3950125275,252,0,3950126659,144,39,3950125265,22,0,,,,,,,,,,a69q0jj7tjwzxpo6b4i1ed3h1,R. Delaney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492113461,416,1,1,43,46,5g1fnexeromjl0lvnxp8hpnhi,1,5,63,2022-12-17T15:43:55.873Z,2022-12-20T05:30:29Z,3950126405,140,12.5,3950126403,56,Back,3950126415,237,,3950126407,141,70.0,3950126411,213,0.5,3950126401,124,,3950126409,212,9.2,,,,247o80ri7od76lxfrkmccz2ay,M. Cooper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492113513,417,1,1,43,48,5g1fnexeromjl0lvnxp8hpnhi,1,15,68.5,2022-12-17T15:43:58.431Z,2022-12-20T05:30:34Z,3950126715,56,Back,3950126723,213,5.7,3950126719,141,44.9,3950126717,140,38.5,3952056893,178,,3950126721,212,29.4,,,,,,,5a86e1pl8b7ibmrkz3h6gs1yh,M. Gillesphey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492113579,418,1,1,43,52,5g1fnexeromjl0lvnxp8hpnhi,1,28.3,52.4,2022-12-17T15:44:01.898Z,2022-12-20T05:30:40Z,3950127091,141,12.0,3950127093,212,27.6,3950127089,140,26.1,3952056913,178,,3950127095,213,4.6,3950127087,56,Back,,,,,,,ab9z3kubalp5l33vbi4a8n0iy,A. Randell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492113651,419,1,1,43,55,5g1fnexeromjl0lvnxp8hpnhi,1,27.1,11,2022-12-17T15:44:05.190Z,2022-12-20T05:30:45Z,3950127485,1,,3952056923,178,,3950127473,155,,3950127483,213,0.0,3950127475,56,Right,3950127479,141,12.0,3950127481,212,43.4,3950127477,140,68.4,4cyf8fcefkz6433g76okyd65m,N. Lonwijk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492113689,420,1,1,44,0,5g1fnexeromjl0lvnxp8hpnhi,1,67.3,12.5,2022-12-17T15:44:10.302Z,2022-12-20T05:30:55Z,3952056945,178,,3950127661,141,28.8,3950127663,212,11.2,3950127659,140,65.9,3950127657,56,Center,3950127665,213,1.7,,,,,,,6rzq8xkkst4hgbh2ysj52gwyx,N. Ennis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492113827,421,1,1,44,2,5g1fnexeromjl0lvnxp8hpnhi,1,67.3,34,2022-12-17T15:44:12.260Z,2022-12-20T05:31:01Z,3950128455,141,22.8,3952056965,178,,3950128453,140,85.4,3950128457,212,20.5,3950128451,56,Center,3950128459,213,5.9,,,,,,,ady374prjuht3fs9va8n303jd,M. Whittaker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492113831,303,45,1,44,11,8xeuwzxnm7hdlbjjuezgfkz3w,0,7.2,79.8,2022-12-17T15:44:21.552Z,2022-12-20T05:31:36Z,3950128465,56,Back,3950128689,233,422,3950128467,285,,,,,,,,,,,,,,,,,cqbxzfg7eb97z1rx01kms6ay1,J. Bedeau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492113861,422,3,1,44,11,5g1fnexeromjl0lvnxp8hpnhi,1,92.8,20.2,2022-12-17T15:44:21.552Z,2022-12-20T05:31:36Z,3950128667,233,303,3950128657,286,,3952057149,178,,3951856137,465,,3950128655,56,Right,,,,,,,,,,6rzq8xkkst4hgbh2ysj52gwyx,N. Ennis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492113877,423,1,1,44,13,5g1fnexeromjl0lvnxp8hpnhi,1,92.9,19.5,2022-12-17T15:44:22.923Z,2022-12-20T05:31:41Z,3950128745,56,Center,3950128751,212,16.9,3951856247,72,,3950128753,213,1.7,3951856245,223,,3950128747,140,91.3,3950128749,141,44.3,3952057183,178,,6rzq8xkkst4hgbh2ysj52gwyx,N. Ennis,,3950128741,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492438537,856,61,1,44,13,5g1fnexeromjl0lvnxp8hpnhi,0,95.2,40.9,2022-12-17T15:44:23.797Z,2022-12-20T05:31:55Z,3952057261,178,,3951856643,56,Center,,,,,,,,,,,,,,,,,,,4lz9m2nwif7tql9hqsv2u7vft,B. Mumba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492113901,304,12,1,44,14,8xeuwzxnm7hdlbjjuezgfkz3w,1,7.7,59.3,2022-12-17T15:44:24.402Z,2022-12-20T05:32:02Z,3950128891,141,72.0,3950128895,213,0.4,3950128887,56,Back,3952057329,178,,3950128889,140,25.1,3950128893,212,20.2,,,,,,,a69q0jj7tjwzxpo6b4i1ed3h1,R. Delaney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492113905,305,49,1,44,16,8xeuwzxnm7hdlbjjuezgfkz3w,1,25.1,72,2022-12-17T15:44:25.808Z,2022-12-20T05:32:13Z,,,,,,,,,,,,,,,,,,,,,,,,,apgbqplqtvuc1dmdxi5gqhd04,A. Mayor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492477011,980,67,1,44,16,8xeuwzxnm7hdlbjjuezgfkz3w,1,24.6,71.9,2022-12-17T15:44:25.869Z,2022-12-20T11:35:23Z,3952074657,233,1443,,,,,,,,,,,,,,,,,,,,,,apgbqplqtvuc1dmdxi5gqhd04,A. Mayor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492477009,1443,67,1,44,16,5g1fnexeromjl0lvnxp8hpnhi,0,75.4,28.1,2022-12-17T15:44:25.870Z,2022-12-20T06:04:27Z,3952074661,233,980,,,,,,,,,,,,,,,,,,,,,,4cyf8fcefkz6433g76okyd65m,N. Lonwijk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492113949,306,3,1,44,21,8xeuwzxnm7hdlbjjuezgfkz3w,1,28.3,48.5,2022-12-17T15:44:30.819Z,2022-12-20T05:32:43Z,3950129383,233,424,3952057603,178,,3950129159,285,,3951856939,464,,3950129157,56,Back,,,,,,,,,,apgbqplqtvuc1dmdxi5gqhd04,A. Mayor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492113983,424,45,1,44,21,5g1fnexeromjl0lvnxp8hpnhi,0,71.7,51.5,2022-12-17T15:44:30.819Z,2022-12-20T05:32:43Z,3950129349,56,Center,3950129391,233,306,3950129351,286,,,,,,,,,,,,,,,,,9llmzvk9nw1kwy73o8z9f8usp,M. Butcher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492113997,307,1,1,44,22,8xeuwzxnm7hdlbjjuezgfkz3w,1,24.7,42.5,2022-12-17T15:44:31.927Z,2022-12-20T05:32:50Z,3950129403,213,5.0,3950129395,56,Back,3950129399,141,25.3,3950129401,212,12.1,3952057641,178,,3950129397,140,27.5,,,,,,,apgbqplqtvuc1dmdxi5gqhd04,A. Mayor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492114061,308,1,1,44,25,8xeuwzxnm7hdlbjjuezgfkz3w,0,33.9,22.5,2022-12-17T15:44:35.447Z,2022-12-20T05:32:54Z,3950129791,56,Left,3950129799,213,0.7,3952057665,178,,3950129801,1,,3950129797,212,78.5,3950129789,196,,3950129793,140,88.9,3950129787,155,,2ykne43vtv8c00rvviyr3rre2,C. Watts,,3950129795,141,,,,,,,,,,,,,,100.0,,,,,,,,,,,,,,,,,,,,,
2492114063,309,5,1,44,32,8xeuwzxnm7hdlbjjuezgfkz3w,0,88.6,101.2,2022-12-17T15:44:42.199Z,2022-12-20T05:32:59Z,3950129807,56,Left,3950131889,233,425,3950129809,347,,,,,,,,,,,,,,,,,2ykne43vtv8c00rvviyr3rre2,C. Watts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492114409,425,5,1,44,32,5g1fnexeromjl0lvnxp8hpnhi,1,11.4,-1.2,2022-12-17T15:44:42.199Z,2022-12-20T05:32:59Z,3950131831,233,309,3950131775,347,,3950131773,56,Back,,,,,,,,,,,,,,,,wuidadmmyp6xcztp1lxdxg4p,D. Scarr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492114445,426,1,1,44,57,5g1fnexeromjl0lvnxp8hpnhi,0,14.5,0,2022-12-17T15:45:06.981Z,2022-12-20T05:33:04Z,3950132019,141,15.0,3950132017,140,36.4,3950132021,212,25.7,3950132025,1,,3950132013,107,,3950132023,213,0.5,3950132015,56,Back,,,,5udpap0himq2ggsw4f0o5hqdx,J. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492114471,310,1,1,44,58,8xeuwzxnm7hdlbjjuezgfkz3w,0,61.8,96.2,2022-12-17T15:45:08.752Z,2022-12-20T05:33:21Z,3950132145,212,16.2,3952057855,178,,3950132137,3,,3950132143,141,83.8,3950132139,56,Left,3950132147,213,5.7,3950132141,140,75.0,,,,a69q0jj7tjwzxpo6b4i1ed3h1,R. Delaney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492114539,427,1,1,45,0,5g1fnexeromjl0lvnxp8hpnhi,1,29.9,21.5,2022-12-17T15:45:10.212Z,2022-12-20T05:33:29Z,3950132525,140,46.6,3950132531,213,0.1,3952057895,178,,3950132523,56,Back,3950132527,141,25.2,3950132521,3,,3950132529,212,17.7,,,,4cyf8fcefkz6433g76okyd65m,N. Lonwijk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492114559,428,1,1,45,2,5g1fnexeromjl0lvnxp8hpnhi,0,42.3,24.9,2022-12-17T15:45:12.732Z,2022-12-20T05:33:51Z,3950132629,140,45.3,3950132635,212,4.3,3950132627,56,Back,3952058065,178,,3950132631,141,29.1,3950132639,213,0.7,,,,,,,6rzq8xkkst4hgbh2ysj52gwyx,N. Ennis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492114545,311,61,1,45,3,8xeuwzxnm7hdlbjjuezgfkz3w,1,64.7,81.2,2022-12-17T15:45:12.991Z,2022-12-20T05:34:02Z,3952058131,178,,3950132557,56,Left,,,,,,,,,,,,,,,,,,,cqbxzfg7eb97z1rx01kms6ay1,J. Bedeau,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492114577,312,49,1,45,4,8xeuwzxnm7hdlbjjuezgfkz3w,1,64.7,77.6,2022-12-17T15:45:14.207Z,2022-12-20T05:34:10Z,,,,,,,,,,,,,,,,,,,,,,,,,8f5io2957l6ye5u7bsan0ecfe,J. Weir,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492114593,313,1,1,45,5,8xeuwzxnm7hdlbjjuezgfkz3w,1,64.7,77.6,2022-12-17T15:45:15.392Z,2022-12-20T05:34:16Z,3950132803,141,78.1,3950132805,212,7.8,3950132801,140,72.1,3950132807,213,0.0,3952058273,178,,3950132799,56,Center,,,,,,,8f5io2957l6ye5u7bsan0ecfe,J. Weir,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492114625,314,1,1,45,6,8xeuwzxnm7hdlbjjuezgfkz3w,1,72.1,78.1,2022-12-17T15:45:16.557Z,2022-12-20T05:34:30Z,3950138223,210,15,3950132971,212,6.1,3950132955,56,Center,3952058345,178,,3950132961,140,71.6,3950132973,213,4.6,3950132967,141,69.1,,,,3ft5brlvxvw8otiyjppxkk6ad,C. Stockton,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492114633,315,15,1,45,9,8xeuwzxnm7hdlbjjuezgfkz3w,1,76.1,60.2,2022-12-17T15:45:18.858Z,2022-12-20T05:34:30Z,3950137835,20,,3950138227,76,,3950138695,233,430,3950138229,29,,3950138235,102,52.3,3950132993,18,,3950138243,147,50.7,3950132995,56,Center,8f5io2957l6ye5u7bsan0ecfe,J. Weir,,3950132991,22,3950138241,146,99.3,3952058387,178,3950138239,215,,3950138231,55,3950138237,103,14.6,,,,,,,,,,,314,,,,,,,,,,,
2492114609,429,43,1,45,9,5g1fnexeromjl0lvnxp8hpnhi,1,0,0,2022-12-17T15:45:19.527Z,2022-12-17T15:46:35Z,3950132883,56,Back,3950138929,144,61,,,,,,,,,,,,,,,,,,,wuidadmmyp6xcztp1lxdxg4p,D. Scarr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492114681,430,10,1,45,9,5g1fnexeromjl0lvnxp8hpnhi,1,2.9,50,2022-12-17T15:45:19.613Z,2022-12-20T05:34:33Z,3950138727,233,315,3950133257,182,,3950133251,178,,3950138633,177,,3950133261,56,Back,3951858093,377,,,,,,,,247o80ri7od76lxfrkmccz2ay,M. Cooper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492114723,431,52,1,45,10,5g1fnexeromjl0lvnxp8hpnhi,1,4,48.5,2022-12-17T15:45:20.563Z,2022-12-20T05:34:37Z,3952058467,178,,3951858155,377,,,,,,,,,,,,,,,,,,,,247o80ri7od76lxfrkmccz2ay,M. Cooper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492114943,432,80,1,45,28,5g1fnexeromjl0lvnxp8hpnhi,0,14.4,36,2022-12-17T15:45:38.068Z,2022-12-20T05:34:41Z,3952058505,178,,,,,,,,,,,,,,,,,,,,,,,247o80ri7od76lxfrkmccz2ay,M. Cooper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492115005,433,1,1,45,29,5g1fnexeromjl0lvnxp8hpnhi,0,14.3,36.3,2022-12-17T15:45:39.696Z,2022-12-20T05:34:44Z,3950135047,213,6.1,3950135051,1,,3950135035,198,,3950135033,157,,3950135041,140,76.9,3952058523,178,,3950135045,212,67.5,3950135039,56,Right,247o80ri7od76lxfrkmccz2ay,M. Cooper,,3950135043,141,,,,,,,,,,,,,,14.0,,,,,,,,,,,,,,,,,,,,,
2492115013,316,44,1,45,33,8xeuwzxnm7hdlbjjuezgfkz3w,1,26.6,80.4,2022-12-17T15:45:42.802Z,2022-12-20T05:55:52Z,3950135093,285,,3950135171,233,434,3950135091,56,Back,,,,,,,,,,,,,,,,a69q0jj7tjwzxpo6b4i1ed3h1,R. Delaney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492115009,434,44,1,45,33,5g1fnexeromjl0lvnxp8hpnhi,0,73.4,19.6,2022-12-17T15:45:42.803Z,2022-12-20T05:34:49Z,3950135073,56,Right,3950135075,286,,3950135293,233,316,,,,,,,,,,,,,,,,6rzq8xkkst4hgbh2ysj52gwyx,N. Ennis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492115031,317,1,1,45,33,8xeuwzxnm7hdlbjjuezgfkz3w,0,30.2,74.7,2022-12-17T15:45:42.913Z,2022-12-20T05:55:52Z,3950135255,212,21.7,3950135243,56,Back,3952058589,388,,3950135241,3,,3950135251,141,97.5,3950135247,140,44.6,3950135259,213,0.8,,,,a69q0jj7tjwzxpo6b4i1ed3h1,R. Delaney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492115053,435,1,1,45,35,5g1fnexeromjl0lvnxp8hpnhi,0,54.3,6.8,2022-12-17T15:45:45.559Z,2022-12-20T05:34:56Z,3950135355,56,Right,3952058627,178,,3950135363,213,0.1,3950135357,140,72.8,3950135361,212,19.5,3950135359,141,9.5,,,,,,,ab9z3kubalp5l33vbi4a8n0iy,A. Randell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492115051,318,49,1,45,37,8xeuwzxnm7hdlbjjuezgfkz3w,1,31.2,95.6,2022-12-17T15:45:47.178Z,2022-12-20T05:35:02Z,,,,,,,,,,,,,,,,,,,,,,,,,dhty303ilcb4cocqv68324xk9,L. Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492115123,319,1,1,45,38,8xeuwzxnm7hdlbjjuezgfkz3w,0,31.2,95.6,2022-12-17T15:45:48.408Z,2022-12-20T05:35:05Z,3950135737,56,Center,3952058689,178,,3950135745,212,49.7,3950135739,140,70.0,3950135743,141,53.7,3950135747,213,5.7,3950135735,157,,3950135749,1,,dhty303ilcb4cocqv68324xk9,L. Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492115163,436,1,1,45,42,5g1fnexeromjl0lvnxp8hpnhi,1,29.2,50.6,2022-12-17T15:45:52.311Z,2022-12-20T05:35:20Z,3952058789,178,,3950135967,212,21.7,3950135959,3,,3950135961,56,Back,3950135969,213,3.2,3950135965,141,49.9,3950135963,140,8.5,,,,5a86e1pl8b7ibmrkz3h6gs1yh,M. Gillesphey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492115169,437,52,1,45,44,5g1fnexeromjl0lvnxp8hpnhi,1,9.3,51.8,2022-12-17T15:45:54.450Z,2022-12-20T05:35:27Z,3951858589,377,,3952058861,178,,,,,,,,,,,,,,,,,,,,247o80ri7od76lxfrkmccz2ay,M. Cooper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492115309,438,1,1,45,53,5g1fnexeromjl0lvnxp8hpnhi,0,12.7,54,2022-12-17T15:46:03.117Z,2022-12-20T05:35:33Z,3950136761,56,Center,3950136759,199,,3950136769,213,6.0,3950136767,212,62.4,3950136763,140,70.0,3950136771,1,,3950136765,141,29.8,,,,247o80ri7od76lxfrkmccz2ay,M. Cooper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492115301,320,44,1,45,56,8xeuwzxnm7hdlbjjuezgfkz3w,1,31.2,72.2,2022-12-17T15:46:06.667Z,2022-12-20T05:55:53Z,3950136717,56,Back,3950136809,233,439,3950136719,285,,,,,,,,,,,,,,,,,a69q0jj7tjwzxpo6b4i1ed3h1,R. Delaney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492115311,439,44,1,45,56,5g1fnexeromjl0lvnxp8hpnhi,0,68.8,27.8,2022-12-17T15:46:06.668Z,2022-12-20T05:35:37Z,3950136873,233,320,3950136779,286,,3950136777,56,Center,,,,,,,,,,,,,,,,6rzq8xkkst4hgbh2ysj52gwyx,N. Ennis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492115323,321,1,1,45,56,8xeuwzxnm7hdlbjjuezgfkz3w,0,32.3,74.2,2022-12-17T15:46:06.756Z,2022-12-20T05:55:53Z,3950136857,56,Back,3950136859,140,46.3,3950136861,141,67.8,3950136865,213,6.0,3950136855,3,,3950136863,212,15.3,3952059027,388,,,,,a69q0jj7tjwzxpo6b4i1ed3h1,R. Delaney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492115433,440,1,1,45,58,5g1fnexeromjl0lvnxp8hpnhi,1,52.6,30.5,2022-12-17T15:46:08.661Z,2022-12-20T11:48:49Z,3950137489,212,18.5,3950137481,3,,3950137487,141,19.4,3952059123,178,,3950137491,213,5.9,3950137483,56,Right,3950137485,140,68.7,,,,ab9z3kubalp5l33vbi4a8n0iy,A. Randell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492115431,322,30,1,46,6,8xeuwzxnm7hdlbjjuezgfkz3w,1,0,0,2022-12-17T15:46:16.153Z,2022-12-20T05:36:26Z,3950137475,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492115439,441,30,1,46,6,5g1fnexeromjl0lvnxp8hpnhi,1,0,0,2022-12-17T15:46:16.153Z,2022-12-20T05:36:25Z,3950137511,57,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492119139,324,18,2,45,0,8xeuwzxnm7hdlbjjuezgfkz3w,1,0,0,2022-12-17T16:01:14.447Z,2022-12-17T16:01:15Z,3950157839,44,Defender,3950157841,59,21,3950157837,42,,3950157861,55,325,,,,,,,,,,,,,b1or5u4dfuf4pvg7cgqnp3nxl,R. Cooney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492119141,325,19,2,45,0,8xeuwzxnm7hdlbjjuezgfkz3w,1,0,0,2022-12-17T16:01:14.448Z,2022-12-17T16:01:23Z,3950157853,44,Defender,3950157845,42,,3950158019,293,0,3950157855,55,324,3950158017,292,0,3950157851,59,2,3950157849,145,2,,,,dqgptypyedqzff38kn24en3s9,D. Love,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492119165,326,18,2,45,0,8xeuwzxnm7hdlbjjuezgfkz3w,1,0,0,2022-12-17T16:01:20.977Z,2022-12-17T16:01:21Z,3950157957,42,,3950157961,59,17,3950157979,55,327,3950157959,44,Midfielder,,,,,,,,,,,,,2ykne43vtv8c00rvviyr3rre2,C. Watts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492119167,327,19,2,45,0,8xeuwzxnm7hdlbjjuezgfkz3w,1,0,0,2022-12-17T16:01:20.978Z,2022-12-17T16:01:22Z,3950157969,145,10,3950157973,44,Midfielder,3950157975,55,326,3950157971,59,11,3950158013,292,0,3950157965,42,,3950158015,293,0,,,,3ujxqdy1k9w7hf33scf16hm8l,D. Connolly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492119289,328,32,2,45,0,8xeuwzxnm7hdlbjjuezgfkz3w,1,0,0,2022-12-17T16:01:47.505Z,2022-12-17T16:01:50Z,3950158591,127,Right to Left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492119281,450,32,2,45,0,5g1fnexeromjl0lvnxp8hpnhi,1,0,0,2022-12-17T16:01:47.505Z,2022-12-20T03:10:08Z,3950158577,127,Left to Right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492119293,451,1,2,45,0,5g1fnexeromjl0lvnxp8hpnhi,1,50.3,49.9,2022-12-17T16:01:47.525Z,2022-12-20T04:58:10Z,3950158601,141,51.9,3950158597,56,Back,3950158599,140,39.2,3950158607,279,S,3950158603,212,11.7,3952041387,178,,3950158605,213,3.0,,,,ady374prjuht3fs9va8n303jd,M. Whittaker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492119295,452,1,2,45,1,5g1fnexeromjl0lvnxp8hpnhi,1,39.2,51.9,2022-12-17T16:01:49.201Z,2022-12-20T04:58:14Z,3952041411,178,,3950158617,212,17.6,3950158611,56,Back,3950158619,213,2.4,3950158615,141,69.4,3950158613,140,26.9,,,,,,,ab9z3kubalp5l33vbi4a8n0iy,A. Randell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492119303,453,1,2,45,3,5g1fnexeromjl0lvnxp8hpnhi,1,26.9,69.4,2022-12-17T16:01:51.263Z,2022-12-20T04:58:24Z,3950158673,56,Back,3952041459,178,,3950158675,140,39.6,3950158679,212,15.6,3950158681,213,5.7,3950158677,141,57.5,,,,,,,5a86e1pl8b7ibmrkz3h6gs1yh,M. Gillesphey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492119305,454,1,2,45,7,5g1fnexeromjl0lvnxp8hpnhi,1,35.7,67.5,2022-12-17T16:01:55.261Z,2022-12-20T04:58:30Z,3950158689,140,24.0,3950158693,212,14.6,3950158695,213,2.6,3950158687,56,Back,3952041497,178,,3950158691,141,79.0,,,,,,,9llmzvk9nw1kwy73o8z9f8usp,M. Butcher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2492119311,455,1,2,45,9,5g1fnexeromjl0lvnxp8hpnhi,1,24,79,2022-12-17T16:01:56.902Z,2022-12-20T04:58:35Z,3950158719,141,29.2,3950158721,212,34.0,3950158717,140,21.2,3950158725,1,,3950158715,56,Back,3950158723,213,4.6,3952041521,178,,,,,5a86e1pl8b7ibmrkz3h6gs1yh,M. Gillesphey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
